1783271671444,62.1451534,6.0701673,4.794,0.062308226,0,55,ok,59,2572500
1783271673453,62.1451526,6.0701716,4.823,0.063645914,0,55,ok,59,2572500
1783271675463,62.1451525,6.0701724,4.825,0.065026015,0,55,ok,59,2572500
1783271677473,62.1451526,6.0701727,4.809,0.06851973,0,55,ok,59,2572500
1783271679482,62.1451525,6.0701745,4.879,0.06775979,0,55,ok,59,2572500
1783271681493,62.1451525,6.0701751,4.89,0.070238546,0,55,ok,59,2572500
1783271683410,62.1451527,6.0701752,4.897,0.074687034,0,55,ok,59,2572500
1783271685410,62.1451526,6.0701756,4.986,0.07509513,0,55,ok,59,2572500
1783271687420,62.1451523,6.0701784,5.042,0.0719078,0,55,ok,59,2572500
1783271689430,62.1451523,6.0701793,5.049,0.07227724,0,55,ok,59,2572500
1783271691439,62.1451521,6.07018,5.007,0.0757724,0,55,ok,59,2572500
1783271693449,62.1451517,6.0701819,5.062,0.07477592,0,55,ok,59,2570000
1783271695459,62.1451515,6.0701831,5.048,0.076906025,0,55,ok,59,2570000
1783271697468,62.1451514,6.0701837,5.016,0.07734782,0,55,ok,59,2570000
1783271699478,62.1451515,6.070184,5.049,0.07822139,0,55,ok,59,2570000
1783271701488,62.145151,6.0701731,5.053,0.07576088,0,55,ok,59,2570000
1783271703410,62.1451512,6.0701716,5.03,0.07668779,0,55,ok,59,2570000
1783271705411,62.1451511,6.0701716,4.97,0.07807163,0,55,ok,59,2570000
1783271707216,62.1451511,6.0701716,5.134,0.07836986,0,55,ok,59,2570000
1783271709425,62.1451521,6.070174,5.082,0.07647473,0,55,ok,59,2570000
1783271711436,62.1451524,6.0701741,5.089,0.077826336,0,55,ok,59,2570000
1783271713445,62.1451526,6.0701742,5.164,0.077241465,0,55,ok,59,2570000
1783271715455,62.1451521,6.0701652,5.198,0.07359944,0,55,ok,59,2570000
1783271717464,62.1451521,6.0701639,5.189,0.073879965,0,55,ok,59,2570000
1783271719473,62.1451522,6.0701636,5.127,0.07427681,0,55,ok,59,2570000
1783271721283,62.1451523,6.0701636,5.267,0.07365554,0,55,ok,59,2570000
1783271723493,62.1451499,6.07017,5.128,0.069456436,0,55,ok,59,2570000
1783271725503,62.1451499,6.0701704,5.089,0.070054114,0,55,ok,59,2570000
1783271727411,62.1451499,6.0701707,5.115,0.070018865,0,55,ok,59,2570000
1783271729421,62.1451511,6.0701664,5.139,0.063990034,0,55,ok,59,2570000
1783271731532,62.1451514,6.0701658,5.12,0.063474044,0,55,ok,59,2570000
1783271733440,62.1451515,6.0701658,5.039,0.06469102,0,55,ok,59,2570000
1783271735450,62.1451516,6.070166,5.156,0.06820052,0,55,ok,59,2567500
1783271737460,62.1451505,6.0701585,5.154,0.06697035,0,55,ok,59,2567500
1783271739470,62.1451505,6.0701577,5.13,0.068196565,0,55,ok,59,2567500
1783271741479,62.1451505,6.0701574,5.078,0.07109087,0,55,ok,59,2567500
1783271743488,62.1451505,6.0701492,5.022,0.07106478,0,55,ok,59,2567500
1783271745499,62.1451507,6.0701489,5.022,0.071994506,0,55,ok,59,2567500
1783271747508,62.1451509,6.0701495,5.015,0.07385228,0,55,ok,59,2567500
1783271749517,62.1451511,6.0701498,5.19,0.07597062,0,55,ok,59,2567500
1783271751527,62.1451513,6.0701432,5.192,0.07524941,0,55,ok,59,2567500
1783271753437,62.1451515,6.0701426,5.166,0.07383882,0,55,ok,59,2567500
1783271755446,62.1451517,6.0701422,5.116,0.078647725,0,55,ok,59,2567500
1783271757456,62.1451518,6.0701515,5.106,0.07636345,0,55,ok,59,2567500
1783271759466,62.145152,6.070154,5.048,0.07583489,0,55,ok,59,2567500
1783271761474,62.1451522,6.0701541,4.989,0.07659836,0,55,ok,59,2567500
1783271763484,62.1451524,6.0701543,5.033,0.07896284,0,55,ok,59,2567500
1783271765494,62.1451524,6.0701547,5.069,0.07587371,0,55,ok,59,2567500
1783271767503,62.1451524,6.0701548,5.07,0.078510635,0,55,ok,59,2567500
1783271769513,62.1451527,6.0701552,5.034,0.08091679,0,55,ok,59,2567500
1783271771522,62.145153,6.0701608,5.112,0.078113034,0,55,ok,59,2567500
1783271773433,62.1451533,6.0701627,5.113,0.08172591,0,55,ok,59,2567500
1783271775441,62.1451536,6.0701636,5.12,0.0831313,0,55,ok,59,2565000
1783271777451,62.1451539,6.0701646,5.223,0.08500729,0,55,ok,59,2565000
1783271779461,62.1451542,6.0701676,5.273,0.084771596,0,55,ok,59,2565000
1783271781471,62.1451544,6.0701687,5.282,0.086109854,0,55,ok,59,2565000
1783271783480,62.1451548,6.0701694,5.254,0.08879297,0,55,ok,59,2565000
1783271785489,62.1451544,6.0701694,5.373,0.08397416,0,55,ok,59,2565000
1783271787499,62.1451546,6.0701699,5.378,0.08634436,0,55,ok,59,2565000
1783271789509,62.145155,6.0701705,5.373,0.086240165,0,55,ok,59,2565000
1783271791418,62.1451552,6.0701711,5.466,0.08910102,0,55,ok,59,2565000
1783271793427,62.1451542,6.0701617,5.509,0.08436578,0,55,ok,59,2565000
1783271795437,62.1451541,6.0701606,5.498,0.086161606,0,55,ok,59,2565000
1783271797448,62.1451542,6.0701606,5.409,0.089223765,0,55,ok,59,2565000
1783271799255,62.1451545,6.0701609,5.63,0.09105492,0,55,ok,59,2565000
1783271801467,62.1451537,6.0701498,5.514,0.086389266,0,55,ok,59,2565000
1783271803475,62.145154,6.0701496,5.49,0.089280084,0,55,ok,59,2565000
1783271805485,62.1451542,6.0701498,5.561,0.09207782,0,55,ok,59,2565000
1783271807495,62.1451608,6.0701436,5.613,0.08820642,0,55,ok,59,2565000
1783271809411,62.1451622,6.0701421,5.603,0.09312541,0,55,ok,59,2565000
1783271811413,62.1451627,6.0701417,5.544,0.09377993,0,55,ok,59,2565000
1783271813322,62.145163,6.0701421,5.751,0.094451346,0,55,ok,59,2565000
1783271815434,62.1451605,6.0701356,5.598,0.09245552,0,55,ok,59,2565000
1783271817442,62.1451606,6.0701352,5.564,0.09376884,0,55,ok,59,2565000
1783271819453,62.1451609,6.0701348,5.649,0.09495526,0,55,ok,59,2565000
1783271821461,62.1451586,6.0701269,5.716,0.09073336,0,55,ok,59,2565000
1783271823471,62.1451582,6.0701254,5.712,0.09183126,0,55,ok,59,2565000
1783271825482,62.1451582,6.0701253,5.62,0.09481278,0,55,ok,59,2562500
1783271827491,62.1451582,6.0701256,5.787,0.09611786,0,55,ok,59,2562500
1783271829500,62.1451678,6.0701315,5.745,0.091238566,0,55,ok,59,2562500
1783271831510,62.1451691,6.0701323,5.707,0.094346076,0,55,ok,59,2562500
1783271833420,62.1451696,6.0701324,5.693,0.097907156,0,55,ok,59,2562500
1783271835428,62.1451713,6.0701277,5.791,0.0944715,0,55,ok,59,2562500
1783271837439,62.1451719,6.0701263,5.816,0.09634062,0,55,ok,59,2562500
1783271839448,62.1451723,6.0701255,5.85,0.101446345,0,55,ok,59,2562500
1783271841458,62.1451724,6.0701253,6.032,0.102503724,0,55,ok,59,2562500
1783271843467,62.1451782,6.0701267,6.068,0.10061133,0,55,ok,59,2562500
1783271845476,62.1451795,6.0701264,6.05,0.10143181,0,55,ok,59,2562500
1783271847487,62.1451801,6.0701258,5.98,0.10537366,0,55,ok,59,2562500
1783271849495,62.1451742,6.0701192,6.064,0.09737442,0,55,ok,59,2562500
1783271851506,62.1451728,6.0701174,6.032,0.09776202,0,55,ok,59,2562500
1783271853516,62.1451727,6.0701174,5.983,0.098055914,0,55,ok,59,2562500
1783271855524,62.1451728,6.0701172,6.077,0.099751554,0,55,ok,59,2562500
1783271857434,62.1451682,6.0701337,6.099,0.092804655,0,55,ok,59,2562500
1783271859443,62.1451673,6.0701368,6.084,0.09509702,0,55,ok,59,2562500
1783271861453,62.1451672,6.0701373,5.992,0.09674603,0,55,ok,59,2562500
1783271863462,62.1451651,6.0701471,6.108,0.089831054,0,55,ok,59,2562500
1783271865473,62.1451643,6.0701504,6.111,0.09202779,0,55,ok,59,2562500
1783271867482,62.1451642,6.0701516,6.093,0.091398224,0,55,ok,59,2562500
1783271869491,62.1451641,6.0701525,6.216,0.0941891,0,55,ok,59,2562500
1783271871501,62.1451619,6.0701642,6.253,0.0923037,0,55,ok,59,2562500
1783271873510,62.1451615,6.0701669,6.239,0.092933625,0,55,ok,59,2562500
1783271875419,62.1451613,6.0701678,6.114,0.09259062,0,55,ok,59,2560000
1783271877429,62.1451627,6.070166,6.103,0.08122891,0,55,ok,59,2560000
1783271879440,62.145163,6.070166,6.017,0.08076872,0,55,ok,59,2560000
1783271881449,62.145163,6.0701664,5.933,0.079983175,0,55,ok,59,2560000
1783271883458,62.1451629,6.0701669,5.958,0.08154553,0,55,ok,59,2560000
1783271885468,62.1451623,6.0701721,6.001,0.07836103,0,55,ok,59,2560000
1783271887477,62.145162,6.0701734,5.984,0.078955635,0,55,ok,59,2560000
1783271889488,62.1451618,6.0701738,5.872,0.08131652,0,55,ok,59,2560000
1783271891497,62.1451605,6.0701622,5.867,0.07218847,0,55,ok,59,2560000
1783271893417,62.1451601,6.0701588,5.773,0.07416404,0,55,ok,59,2560000
1783271895416,62.14516,6.0701584,5.673,0.07625944,0,55,ok,59,2560000
1783271897426,62.1451599,6.0701584,5.658,0.0769498,0,55,ok,59,2560000
1783271899434,62.1451584,6.0701476,5.585,0.07443328,0,55,ok,59,2560000
1783271901444,62.1451581,6.0701465,5.525,0.07618575,0,55,ok,59,2560000
1783271903454,62.145158,6.0701465,5.458,0.077123955,0,55,ok,59,2560000
1783271905463,62.1451572,6.070154,5.503,0.07473367,0,55,ok,59,2560000
1783271907474,62.145157,6.0701555,5.484,0.07798311,0,55,ok,59,2560000
1783271909483,62.145157,6.0701558,5.388,0.079350054,0,55,ok,59,2560000
1783271911493,62.145157,6.0701559,5.57,0.08358932,0,55,ok,59,2560000
1783271913417,62.1451558,6.0701528,6.108,1.329294,0,55,ok,59,2560000
1783271915312,62.1451563,6.0701479,6.455,0.07820613,0,55,ok,59,2560000
1783271917421,62.1451545,6.0701448,6.367,0.0892277,0,55,ok,59,2560000
1783271919531,62.1451541,6.0701446,5.855,0.15007102,0,55,ok,59,2560000
1783271921540,62.1451535,6.0701463,5.817,0.15968452,0,55,ok,59,2560000
1783271923450,62.1451529,6.0701479,5.721,0.098634355,0,55,ok,59,2560000
1783271925459,62.1451522,6.0701543,5.776,0.09633188,0,55,ok,59,2557500
1783271927291,62.1451503,6.0701499,5.793,0.049620472,0,55,ok,59,2557500
1783271929478,62.1451499,6.0701468,5.839,0.074957445,0,55,ok,59,2557500
1783271931488,62.1451502,6.0701495,5.904,0.029016383,0,55,ok,59,2557500
1783271933498,62.1451485,6.0701486,6.607,0.0051559727,0,55,ok,59,2557500
1783271935508,62.1451462,6.0701488,6.882,0.004531457,0,55,ok,59,2557500
1783271937517,62.1451428,6.07015,7.138,0.0057155206,0,55,ok,59,2557500
1783271939426,62.1451445,6.0701467,7.466,0.008610791,0,55,ok,59,2557500
1783271941435,62.1451462,6.0701443,7.543,0.014458529,0,55,ok,59,2557500
1783271943446,62.1451462,6.0701446,7.595,0.006095256,0,55,ok,59,2557500
1783271945455,62.1451481,6.0701459,7.521,0.009960242,0,55,ok,59,2557500
1783271947464,62.1451486,6.0701483,7.363,0.0032067397,0,55,ok,59,2557500
1783271949474,62.1451485,6.070149,7.089,0.021313768,0,55,ok,59,2555000
1783271951483,62.1451484,6.0701492,6.846,0.03274787,0,55,ok,59,2555000
1783271953494,62.1451482,6.0701494,6.629,0.042464428,0,55,ok,59,2555000
1783271955503,62.1451479,6.0701468,6.498,0.04606088,0,55,ok,59,2555000
1783271957513,62.1451478,6.0701464,6.366,0.050425414,0,55,ok,59,2555000
1783271959523,62.1451476,6.0701463,6.101,0.055537608,0,55,ok,59,2555000
1783271961532,62.1451477,6.0701459,6.057,0.08476331,0,55,ok,59,2555000
1783271963541,62.1451476,6.0701457,5.997,0.08528025,0,55,ok,59,2555000
1783271965450,62.1451475,6.0701456,5.956,0.0918724,0,55,ok,59,2555000
1783271967461,62.1451473,6.0701455,5.997,0.0956398,0,55,ok,59,2555000
1783271969469,62.1451471,6.0701448,6.046,0.09327903,0,55,ok,59,2555000
1783271971479,62.145147,6.0701446,6.059,0.09403128,0,55,ok,59,2555000
1783271973489,62.145147,6.0701443,6.045,0.094817966,0,55,ok,59,2555000
1783271975499,62.1451463,6.0701434,5.962,0.0872811,0,55,ok,59,2555000
1783271977508,62.1451461,6.0701432,5.952,0.08784973,0,55,ok,59,2555000
1783271979517,62.1451437,6.0701417,6.537,1.0482084,0,55,ok,59,2555000
1783271981527,62.1451384,6.0701393,8.097,0.2857599,0,55,ok,59,2555000
1783271983437,62.1451434,6.0701331,9.154,0.20171249,0,55,ok,59,2555000
1783271985447,62.1451431,6.0701343,10.704,1.7083501,0,55,ok,59,2555000
1783271987455,62.1451421,6.0701636,14.17,0.91353863,0,55,ok,59,2555000
1783271989466,62.1451475,6.0701354,16.551,0.08996592,0,55,ok,59,2555000
1783271991476,62.1451488,6.070125,15.64,0.79339826,0,55,ok,59,2555000
1783271993484,62.1451491,6.0701325,14.019,0.40873072,0,55,ok,59,2555000
1783271995494,62.1451492,6.0701305,13.0,0.41472432,0,55,ok,59,2555000
1783271997503,62.1451498,6.0701316,13.116,0.14604789,0,55,ok,59,2555000
1783271999513,62.1451501,6.0701311,12.238,0.14366446,0,55,ok,59,2552500
1783272001422,62.1451504,6.0701308,9.421,0.14176902,0,55,ok,59,2552500
1783272003432,62.1451507,6.0701304,9.985,0.13897175,0,55,ok,59,2552500
1783272005442,62.1451498,6.0701331,8.576,0.061268177,0,55,ok,59,2552500
1783272007451,62.14515,6.0701331,7.861,0.063010044,0,55,ok,59,2552500
1783272009461,62.1451501,6.0701331,7.123,0.06354025,0,55,ok,59,2552500
1783272011470,62.1451499,6.0701344,6.897,0.04690422,0,55,ok,59,2552500
1783272013480,62.1451499,6.0701347,6.595,0.04807587,0,55,ok,59,2552500
1783272015490,62.14515,6.0701348,5.91,0.05028076,0,55,ok,59,2552500
1783272017499,62.14515,6.0701346,5.993,0.050657224,0,55,ok,59,2552500
1783272019417,62.1451493,6.0701356,5.822,0.04747436,0,55,ok,59,2552500
1783272021419,62.1451491,6.0701359,5.656,0.04762526,0,55,ok,59,2550000
1783272023528,62.1451491,6.0701359,5.499,0.047597546,0,55,ok,59,2550000
1783272025537,62.1451483,6.0701356,5.431,0.04400552,0,55,ok,59,2550000
1783272027447,62.1451481,6.0701356,5.321,0.045073982,0,55,ok,59,2550000
1783272029457,62.1451481,6.0701358,5.206,0.04562965,0,55,ok,59,2550000
1783272031466,62.1451481,6.0701358,5.132,0.04575715,0,55,ok,59,2550000
1783272033475,62.1451482,6.0701356,5.036,0.04416358,0,55,ok,59,2550000
1783272035485,62.1451482,6.0701358,4.922,0.044749334,0,55,ok,59,2550000
1783272037496,62.1451482,6.070136,4.683,0.045421056,0,55,ok,59,2550000
1783272039505,62.1451477,6.0701373,4.668,0.045694895,0,55,ok,59,2550000
1783272041515,62.1451476,6.0701377,4.629,0.046215802,0,55,ok,59,2550000
1783272043523,62.1451476,6.0701379,4.592,0.04726868,0,55,ok,59,2550000
1783272045434,62.1451476,6.0701381,4.598,0.048440684,0,55,ok,59,2550000
1783272047543,62.1451473,6.0701392,4.589,0.04725851,0,55,ok,59,2550000
1783272049552,62.1451471,6.0701395,4.562,0.04732768,0,55,ok,59,2550000
1783272051462,62.1451471,6.0701396,4.49,0.048571162,0,55,ok,59,2550000
1783272053471,62.1451469,6.0701403,4.499,0.04812711,0,55,ok,59,2550000
1783272055481,62.1451468,6.0701408,4.479,0.048800025,0,55,ok,59,2550000
1783272057491,62.1451468,6.070141,4.459,0.049489997,0,55,ok,59,2550000
1783272059500,62.1451469,6.0701412,4.487,0.04874492,0,55,ok,59,2550000
1783272061510,62.1451467,6.0701419,4.494,0.04872431,0,55,ok,59,2550000
1783272063520,62.1451468,6.0701423,4.482,0.05037776,0,55,ok,59,2550000
1783272065530,62.1451467,6.0701424,4.441,0.051428232,0,55,ok,59,2550000
1783272067438,62.1451465,6.0701425,4.49,0.050312825,0,55,ok,59,2547500
1783272069548,62.1451465,6.0701425,4.499,0.05135921,0,55,ok,59,2547500
1783272071458,62.1451466,6.0701426,4.51,0.054132964,0,55,ok,59,2547500
1783272073467,62.1451467,6.0701427,4.58,0.05713716,0,55,ok,59,2547500
1783272075477,62.1451458,6.0701431,4.603,0.057438236,0,55,ok,59,2547500
1783272077486,62.1451457,6.0701432,4.595,0.06066505,0,55,ok,59,2547500
1783272079495,62.1451459,6.0701432,4.544,0.060881738,0,55,ok,59,2547500
1783272081505,62.145146,6.0701428,4.587,0.058723878,0,55,ok,59,2547500
1783272083416,62.1451462,6.0701427,4.579,0.061585955,0,55,ok,59,2547500
1783272085424,62.1451462,6.0701427,4.583,0.061870247,0,55,ok,59,2547500
1783272087433,62.1451463,6.0701427,4.664,0.062389724,0,55,ok,59,2547500
1783272089444,62.1451462,6.0701432,4.726,0.059388198,0,55,ok,59,2547500
1783272091452,62.1451463,6.0701433,4.735,0.061033282,0,55,ok,59,2547500
1783272093462,62.1451465,6.0701432,4.703,0.06316406,0,55,ok,59,2547500
1783272095372,62.1451468,6.0701432,4.837,0.06433621,0,55,ok,59,2547500
1783272097481,62.1451463,6.0701422,4.721,0.06161194,0,55,ok,59,2547500
1783272099490,62.1451466,6.0701422,4.703,0.0626274,0,55,ok,59,2547500
1783272101500,62.1451468,6.0701423,4.764,0.06484058,0,55,ok,59,2547500
1783272103510,62.1451469,6.0701427,4.821,0.06062019,0,55,ok,59,2547500
1783272105419,62.1451471,6.0701429,4.819,0.0617446,0,55,ok,59,2547500
1783272107529,62.1451473,6.0701431,4.76,0.06284297,0,55,ok,59,2547500
1783272109438,62.1451476,6.0701432,4.903,0.06376332,0,55,ok,59,2547500
1783272111548,62.1451474,6.0701442,4.787,0.059590563,0,55,ok,59,2547500
1783272113457,62.1451476,6.0701444,4.754,0.060027376,0,55,ok,59,2547500
1783272115466,62.1451479,6.0701447,4.779,0.06030238,0,55,ok,59,2547500
1783272117477,62.1451478,6.0701446,4.789,0.055939414,0,55,ok,59,2547500
1783272119486,62.1451479,6.0701447,4.751,0.05716248,0,55,ok,59,2547500
1783272121495,62.1451481,6.0701449,4.71,0.05761598,0,55,ok,59,2545000
1783272123506,62.1451484,6.070145,4.742,0.05842693,0,55,ok,59,2545000
1783272125514,62.1451492,6.0701464,4.742,0.05459531,0,55,ok,59,2545000
1783272127423,62.1451495,6.0701467,4.717,0.054734048,0,55,ok,59,2545000
1783272129534,62.1451497,6.0701467,4.648,0.054756094,0,55,ok,59,2545000
1783272131443,62.1451495,6.0701463,4.691,0.05144324,0,55,ok,59,2545000
1783272133452,62.1451496,6.0701462,4.675,0.052048072,0,55,ok,59,2545000
1783272135463,62.1451498,6.0701462,4.652,0.05303173,0,55,ok,59,2545000
1783272137471,62.14515,6.0701461,4.7,0.05330145,0,55,ok,59,2545000
1783272139482,62.1451495,6.0701458,4.712,0.049970876,0,55,ok,59,2545000
1783272141491,62.1451496,6.0701458,4.688,0.05159379,0,55,ok,59,2545000
1783272143500,62.1451497,6.0701459,4.605,0.053457033,0,55,ok,59,2545000
1783272145510,62.1451491,6.0701458,4.619,0.050436046,0,55,ok,59,2545000
1783272147418,62.145149,6.0701458,4.586,0.052240986,0,55,ok,59,2545000
1783272149429,62.1451492,6.0701458,4.549,0.052850965,0,55,ok,59,2545000
1783272151439,62.1451494,6.0701459,4.569,0.052935526,0,55,ok,59,2545000
1783272153447,62.145149,6.0701445,4.567,0.05023094,0,55,ok,59,2545000
1783272155457,62.1451491,6.0701442,4.535,0.05135496,0,55,ok,59,2545000
1783272157467,62.1451493,6.0701443,4.443,0.053282484,0,55,ok,59,2545000
1783272159476,62.1451491,6.070144,4.452,0.051358037,0,55,ok,59,2545000
1783272161486,62.1451491,6.0701439,4.423,0.05129801,0,55,ok,59,2545000
1783272163495,62.1451494,6.0701441,4.392,0.0516865,0,55,ok,59,2545000
1783272165504,62.1451494,6.0701441,4.426,0.052085385,0,55,ok,59,2545000
1783272167514,62.1451486,6.0701448,4.439,0.05078679,0,55,ok,59,2545000
1783272169423,62.1451487,6.070145,4.421,0.051836904,0,55,ok,59,2545000
1783272171533,62.1451485,6.070144,4.9,0.6116506,0,55,ok,59,2545000
1783272173442,62.1451483,6.070145,5.885,0.19770953,0,55,ok,59,2542500
1783272175553,62.1451485,6.0701449,6.469,0.17188439,0,55,ok,59,2542500
1783272177462,62.1451486,6.0701444,6.986,0.45373613,0,55,ok,59,2542500
1783272179472,62.1451504,6.070148,7.877,0.2555511,0,55,ok,59,2542500
1783272181481,62.1451495,6.0701478,8.473,0.36646822,0,55,ok,59,2542500
1783272183490,62.1451499,6.0701491,8.68,0.3858029,0,55,ok,59,2542500
1783272185499,62.1451512,6.0701517,9.328,0.66544604,0,55,ok,59,2542500
1783272187308,62.1451533,6.07015,10.786,0.32282853,0,55,ok,59,2542500
1783272189419,62.1451487,6.0701598,9.762,2.2075639,0,55,ok,59,2542500
1783272191528,62.1451477,6.0702098,10.51,2.406446,0,55,ok,59,2540000
1783272193539,62.145147,6.0701642,16.543,1.1377504,0,55,ok,59,2540000
1783272195448,62.1451472,6.0701754,21.867,1.0924932,0,55,ok,59,2537500
1783272197457,62.1451477,6.0701803,26.432,0.86236894,0,55,ok,59,2537500
1783272199367,62.1451485,6.0701777,30.547,1.2465106,0,55,точність низька,59,2537500
1783272201477,62.1451491,6.07014,21.041,0.35002622,0,55,ok,59,2535000
1783272203416,62.1451494,6.0701362,16.543,0.61095774,0,55,ok,59,2535000
1783272205416,62.1451497,6.0701365,12.365,0.59895855,0,55,ok,59,2535000
1783272207416,62.1451445,6.0701488,12.958,1.2993969,0,55,ok,59,2535000
1783272209416,62.1451426,6.0701696,13.166,0.6692136,0,55,ok,59,2532500
1783272211426,62.1451415,6.0701719,12.77,0.667205,0,55,ok,59,2532500
1783272213435,62.1451454,6.0701668,14.013,0.19237788,0,55,ok,59,2532500
1783272215444,62.1451473,6.0701656,13.811,0.8252234,0,55,ok,59,2532500
1783272217455,62.145149,6.0701764,13.871,1.0251112,0,55,ok,58,2532500
1783272219464,62.1451466,6.0701695,12.652,0.59636503,0,55,ok,58,2532500
1783272221475,62.1451465,6.070174,12.656,0.26934215,0,55,ok,58,2530000
1783272223483,62.1451473,6.0701734,12.254,0.6597389,0,55,ok,58,2530000
1783272225416,62.1451474,6.070161,13.531,0.78977084,0,55,ok,58,2530000
1783272227503,62.1451474,6.0701634,13.671,0.7886556,0,55,ok,58,2530000
1783272229513,62.1451471,6.0701632,13.716,0.4258444,0,55,ok,58,2530000
1783272231423,62.145147,6.0701629,14.899,0.5447567,0,55,ok,58,2530000
1783272233432,62.1451412,6.0701611,14.922,0.43071818,0,55,ok,58,2530000
1783272235441,62.1451386,6.070162,13.375,0.37301436,0,55,ok,58,2530000
1783272237451,62.1451363,6.0701686,12.922,1.6151717,0,55,ok,58,2530000
1783272239360,62.145129,6.0701973,16.608,1.7214994,0,55,ok,58,2530000
1783272241470,62.1451444,6.0701815,16.429,0.7646351,0,55,ok,58,2527500
1783272243480,62.1451462,6.0701834,16.896,0.66032434,0,55,ok,58,2527500
1783272245490,62.1451462,6.0701843,17.284,0.24077037,0,55,ok,58,2527500
1783272247500,62.1451435,6.0701604,15.851,0.024883721,0,55,ok,58,2527500
1783272249509,62.1451431,6.0701557,13.795,0.034796033,0,55,ok,58,2527500
1783272251519,62.1451429,6.0701539,9.649,0.03826743,0,55,ok,58,2527500
1783272253529,62.1451428,6.0701531,9.749,0.04367318,0,55,ok,58,2527500
1783272255438,62.1451441,6.0701528,9.342,0.038873006,0,55,ok,58,2527500
1783272257447,62.1451442,6.0701515,8.896,0.041589413,0,55,ok,58,2527500
1783272259457,62.1451437,6.0701492,7.956,0.045792367,0,55,ok,58,2527500
1783272261467,62.1451434,6.0701506,7.5,0.04947727,0,55,ok,58,2527500
1783272263476,62.1451433,6.0701506,7.303,0.053865287,0,55,ok,58,2527500
1783272265486,62.1451432,6.0701504,7.121,0.057225157,0,55,ok,58,2527500
1783272267495,62.1451433,6.0701505,7.263,0.060884494,0,55,ok,58,2527500
1783272269505,62.1451428,6.0701548,7.489,0.5932145,0,55,ok,58,2527500
1783272271516,62.1451428,6.0701599,7.856,0.2717562,0,55,ok,58,2527500
1783272273524,62.145142,6.0701553,9.243,0.82243395,0,55,ok,58,2527500
1783272275433,62.1451446,6.0701548,11.507,1.2137773,0,55,ok,58,2527500
1783272277443,62.1451498,6.0701315,12.422,0.24362765,0,55,ok,58,2527500
1783272279453,62.1451478,6.07013,13.005,0.2479076,0,55,ok,58,2527500
1783272281462,62.1451462,6.0701251,13.433,0.24358314,0,55,ok,58,2527500
1783272283473,62.1451453,6.0701281,12.779,0.08454518,0,55,ok,58,2527500
1783272285482,62.1451454,6.0701299,11.696,0.086297,0,55,ok,58,2527500
1783272287491,62.1451447,6.0701284,9.164,0.087806284,0,55,ok,58,2525000
1783272289502,62.1451457,6.0701317,8.918,0.056935027,0,55,ok,58,2525000
1783272291510,62.1451464,6.070133,8.51,0.058259737,0,55,ok,58,2525000
1783272293521,62.1451461,6.0701316,8.073,0.061258916,0,55,ok,58,2525000
1783272295529,62.1451456,6.07013,7.674,0.06526879,0,55,ok,58,2525000
1783272297440,62.1451464,6.0701319,7.501,0.06166463,0,55,ok,58,2525000
1783272299449,62.1451465,6.0701319,7.289,0.06409374,0,55,ok,58,2525000
1783272301458,62.1451463,6.070131,6.832,0.06817961,0,55,ok,58,2525000
1783272303468,62.145146,6.0701295,6.929,0.070606776,0,55,ok,58,2525000
1783272305478,62.1451485,6.0701326,6.801,0.06611863,0,55,ok,58,2525000
1783272307487,62.145149,6.0701327,6.648,0.06693434,0,55,ok,58,2525000
1783272309496,62.145149,6.0701317,6.321,0.068379514,0,55,ok,58,2525000
1783272311507,62.1451503,6.0701333,6.239,0.066810936,0,55,ok,58,2525000
1783272313516,62.1451505,6.0701329,6.114,0.07003605,0,55,ok,58,2525000
1783272315424,62.1451505,6.0701318,5.991,0.0737526,0,55,ok,58,2525000
1783272317434,62.1451503,6.0701306,5.936,0.07584194,0,55,ok,58,2525000
1783272319444,62.1451505,6.0701321,5.723,0.07324206,0,55,ok,58,2525000
1783272321453,62.1451503,6.0701309,5.648,0.073822394,0,55,ok,58,2525000
1783272323463,62.1451502,6.0701298,5.643,0.07645732,0,55,ok,58,2525000
1783272325472,62.1451505,6.0701311,5.669,0.074586324,0,55,ok,58,2525000
1783272327482,62.1451502,6.0701305,5.632,0.0751227,0,55,ok,58,2525000
1783272329492,62.1451499,6.0701292,5.593,0.07721682,0,55,ok,58,2525000
1783272331502,62.1451496,6.0701282,5.635,0.080520086,0,55,ok,58,2525000
1783272333511,62.1451498,6.0701317,5.634,0.07719929,0,55,ok,58,2525000
1783272335520,62.1451497,6.0701317,5.598,0.07904813,0,55,ok,58,2522500
1783272337430,62.1451495,6.0701309,5.483,0.0819547,0,55,ok,58,2522500
1783272339439,62.1451493,6.0701332,5.544,0.07587003,0,55,ok,58,2522500
1783272341449,62.1451492,6.0701335,5.521,0.07646978,0,55,ok,58,2522500
1783272343459,62.1451489,6.0701325,5.495,0.07707323,0,55,ok,58,2522500
1783272345468,62.1451486,6.0701312,5.554,0.07688272,0,55,ok,58,2522500
1783272347478,62.1451494,6.0701331,5.559,0.073345125,0,55,ok,58,2522500
1783272349487,62.1451493,6.0701327,5.509,0.077411465,0,55,ok,58,2522500
1783272351496,62.1451491,6.0701315,5.349,0.079067476,0,55,ok,58,2522500
1783272353406,62.1451487,6.0701303,5.505,0.07936868,0,55,ok,58,2522500
