1782482084175,62.1462367,6.0731743,3.0,1.3496168,0,65,ok,82,3482500
1782482086078,62.1462353,6.0731454,3.0,1.1152214,0,65,ok,82,3482500
1782482088161,62.1462328,6.0731081,3.0,1.1201999,0,65,ok,82,3482500
1782482090153,62.1462339,6.0730514,3.0,1.1135545,0,65,ok,82,3482500
1782482092087,62.1462369,6.0730078,3.01,0.97963536,0,65,ok,82,3480000
1782482093935,62.1462389,6.0729671,3.12,1.1800584,0,65,ok,82,3480000
1782482096125,62.1462277,6.072913,3.416,1.5543782,1,66,ok,82,3480000
1782482098099,62.1462178,6.0728561,3.688,1.6569026,0,66,ok,82,3480000
1782482100091,62.1462101,6.0728049,3.836,1.1168646,0,66,ok,82,3480000
1782482102069,62.1462015,6.0727666,3.924,1.1162531,0,66,ok,82,3480000
1782482104078,62.146192,6.0727261,3.917,1.1357687,0,66,ok,82,3477500
1782482105953,62.1461876,6.072685,3.996,1.0426159,0,66,ok,82,3477500
1782482108212,62.1462015,6.0726849,3.93,0.6680691,0,66,ok,82,3477500
1782482110116,62.1461916,6.0726798,3.793,0.8520373,0,66,ok,82,3477500
1782482112238,62.1461826,6.0726414,4.133,1.3120568,0,66,ok,82,3477500
1782482114210,62.1461768,6.0725673,4.308,1.3139619,1,67,ok,82,3477500
1782482116300,62.1461669,6.0725461,4.038,0.6365417,0,67,ok,82,3477500
1782482118174,62.1461643,6.0725235,3.557,0.9149161,0,67,ok,82,3477500
1782482120059,62.1461599,6.0724751,3.407,1.1595926,0,67,ok,82,3477500
1782482122166,62.146161,6.0724231,3.429,1.0550866,0,67,ok,82,3477500
1782482124093,62.1461582,6.0723847,3.363,1.3264755,0,67,ok,82,3475000
1782482126177,62.146156,6.0723467,3.328,1.1017848,0,67,ok,82,3475000
1782482128154,62.1461528,6.0723019,3.274,1.3885751,0,67,ok,82,3475000
1782482130204,62.1461488,6.0722517,3.245,1.2388614,0,67,ok,82,3475000
1782482132096,62.1461482,6.0722091,3.284,1.1739436,1,68,ok,82,3475000
1782482134003,62.1461448,6.0721726,3.33,1.0936437,0,68,ok,82,3475000
1782482135976,62.1461394,6.0721228,3.346,1.2338878,0,68,ok,82,3475000
1782482138131,62.1461353,6.0720828,3.371,1.1599963,0,68,ok,82,3475000
1782482140218,62.1461322,6.0720358,3.414,1.287961,0,68,ok,82,3475000
1782482142113,62.1461287,6.0719975,3.43,1.2075944,0,68,ok,82,3475000
1782482144151,62.1461241,6.071948,3.482,1.0583688,0,68,ok,82,3475000
1782482145981,62.146118,6.0718996,3.63,1.1338885,0,68,ok,82,3472500
1782482148114,62.1461141,6.0718584,3.76,1.1493033,0,68,ok,82,3472500
1782482149961,62.1461147,6.0718109,3.825,1.1813806,0,68,ok,82,3472500
1782482152241,62.1461223,6.0717558,3.875,1.2296281,0,68,ok,82,3472500
1782482154176,62.1461177,6.0717113,3.813,1.3107439,0,68,ok,82,3472500
1782482156259,62.1460938,6.0716942,3.74,1.0479654,1,69,ok,82,3472500
1782482158222,62.1460684,6.0716744,3.481,1.2667091,0,69,ok,82,3472500
1782482160111,62.1460449,6.0716486,3.342,1.8560971,1,70,ok,82,3470000
1782482162128,62.1460096,6.0716392,3.45,1.5449975,0,70,ok,82,3470000
1782482164321,62.1460006,6.0716059,3.831,0.97128916,0,70,ok,82,3470000
1782482166188,62.1460087,6.0715789,3.815,0.88157815,0,70,ok,82,3470000
1782482168046,62.1460068,6.0715411,3.894,1.1130717,0,70,ok,82,3470000
1782482170045,62.1460144,6.0715025,4.012,1.0538962,0,70,ok,82,3470000
1782482172125,62.1460075,6.0714403,4.303,1.1834171,0,70,ok,82,3470000
1782482173945,62.1459885,6.0714069,4.539,1.0317365,0,70,ok,82,3470000
1782482176144,62.1459596,6.0713998,4.767,1.043525,0,70,ok,82,3467500
1782482178257,62.1459391,6.0713883,4.381,0.9305346,0,70,ok,82,3467500
1782482180156,62.1459207,6.0713859,3.815,1.1373378,0,70,ok,82,3467500
1782482182002,62.1458887,6.0713888,3.469,1.4949187,0,70,ok,82,3467500
1782482184167,62.1458836,6.0713999,3.297,0.8223452,0,70,ok,82,3467500
1782482186173,62.1458634,6.0714054,3.314,0.8107989,0,70,ok,82,3467500
1782482188160,62.1458473,6.0713944,3.339,1.0844471,0,70,ok,82,3467500
1782482190155,62.1458282,6.0713509,3.504,1.1589737,0,70,ok,82,3465000
1782482192176,62.1458147,6.0713217,3.832,1.1478757,0,70,ok,82,3465000
1782482194188,62.1458018,6.0712863,4.075,1.1016946,0,70,ok,82,3465000
1782482196183,62.1457922,6.07124,4.106,1.159465,0,70,ok,82,3465000
1782482198173,62.1457846,6.0711869,4.034,1.417546,0,70,ok,82,3465000
1782482200048,62.1457824,6.0711413,4.028,1.242682,0,70,ok,82,3462500
1782482202129,62.1457924,6.0710925,4.025,1.1159036,0,70,ok,82,3462500
1782482204135,62.1458027,6.0710559,4.013,1.1084439,0,70,ok,82,3462500
1782482206026,62.1458099,6.0710212,3.849,1.0952122,0,70,ok,82,3462500
1782482207944,62.1458192,6.0709892,3.856,1.0302514,0,70,ok,82,3462500
1782482210140,62.1458266,6.0709515,3.765,1.0364192,0,70,ok,82,3462500
1782482212142,62.1458339,6.0709081,3.762,1.1939594,0,70,ok,82,3462500
1782482214125,62.1458393,6.0708662,3.761,0.92937493,1,71,ok,82,3462500
1782482216144,62.1458373,6.0708253,3.593,1.1568838,0,71,ok,82,3460000
1782482218125,62.1458378,6.0707797,3.503,1.0562325,0,71,ok,82,3460000
1782482220082,62.1458274,6.0707452,3.425,0.973948,1,72,ok,82,3460000
1782482222079,62.1458124,6.0707245,3.387,0.8827857,0,72,ok,82,3460000
1782482224215,62.1457909,6.0707019,3.396,1.0300533,0,72,ok,82,3460000
1782482226142,62.1457751,6.0706815,3.346,0.9752299,1,73,ok,82,3460000
1782482228186,62.1457556,6.0706606,3.365,1.027728,0,73,ok,82,3457500
1782482230185,62.1457411,6.0706407,3.378,0.72208506,0,73,ok,82,3457500
1782482232201,62.1457254,6.0706207,3.354,0.92540765,0,73,ok,82,3457500
1782482234049,62.1457139,6.0706061,3.401,0.8847547,0,73,ok,82,3457500
1782482235896,62.1457009,6.0705868,3.438,0.9706482,0,73,ok,82,3457500
1782482238197,62.1456839,6.0705664,3.461,0.95386225,0,73,ok,82,3457500
1782482240170,62.1456652,6.0705521,3.457,0.9766852,0,73,ok,82,3457500
1782482242048,62.1456458,6.07054,3.489,1.053167,1,74,ok,82,3457500
1782482244225,62.1456263,6.070517,3.632,1.0154749,0,74,ok,82,3455000
1782482246128,62.1456061,6.0704895,3.645,1.1678718,0,74,ok,82,3455000
1782482248065,62.1455903,6.070472,3.663,0.9540294,0,74,ok,82,3455000
1782482249904,62.1455747,6.0704583,3.564,0.9164357,1,75,ok,82,3455000
1782482251804,62.1455605,6.0704442,3.471,0.8107878,0,75,ok,82,3455000
1782482253887,62.1455476,6.0704171,3.447,0.9758434,2,77,ok,82,3455000
1782482255721,62.1455318,6.0703989,3.439,1.0610873,0,77,ok,82,3455000
1782482257962,62.1455143,6.0703838,3.513,0.9916994,0,77,ok,82,3455000
1782482260102,62.145489,6.0703581,3.571,1.7778624,0,77,ok,82,3452500
1782482262081,62.1454668,6.0703269,3.641,1.1707549,1,78,ok,82,3452500
1782482264132,62.1454478,6.0703063,3.669,1.4646634,0,78,ok,82,3452500
1782482266081,62.1454293,6.0702833,3.727,1.1299304,0,78,ok,82,3452500
1782482267919,62.1454144,6.0702579,3.813,1.3157635,0,78,ok,82,3452500
1782482270140,62.145394,6.0702255,3.965,1.0722482,0,78,ok,82,3452500
1782482272278,62.1453756,6.0701991,3.983,1.2475864,0,78,ok,82,3450000
1782482274088,62.1453533,6.0701872,3.91,1.1801547,0,78,ok,82,3450000
1782482276143,62.1453483,6.0701793,3.833,0.5090398,0,78,ok,82,3450000
1782482302075,62.145356,6.0701713,3.932,0.13808735,0,78,підтвердження ходьби…,81,3442500
1782482304168,62.1453565,6.0701721,4.042,0.10671678,0,78,підтвердження ходьби…,81,3442500
1782482306098,62.1453564,6.0701726,4.013,0.11249434,0,78,ok,81,3442500
1782482308143,62.1453564,6.07017,4.084,0.17914788,0,78,ok,81,3440000
1782482310114,62.1453525,6.0701447,4.321,2.231573,0,78,ok,81,3440000
1782482312172,62.1453206,6.0700257,5.474,3.4345024,1,79,ok,81,3440000
1782482314126,62.1452301,6.0699387,6.202,4.7341514,1,80,ok,81,3440000
1782482316170,62.1451219,6.0698948,6.276,5.073753,0,80,ok,81,3440000
1782482318205,62.1450286,6.0698381,5.977,5.001611,0,80,ok,81,3437500
1782482320192,62.1449464,6.0697971,5.832,4.2874002,0,80,ok,81,3437500
1782482322060,62.1448836,6.0697656,6.498,4.7708707,0,80,ok,81,3435000
1782482324029,62.1448229,6.0697402,10.192,2.905893,0,80,авто/велосипед — пауза,81,3435000
1782482326029,62.1447653,6.0697794,10.412,3.255034,0,80,авто/велосипед — пауза,81,3435000
1782482328035,62.1447156,6.0698848,10.349,4.775296,0,80,авто/велосипед — пауза,81,3432500
1782482330001,62.144687,6.0700456,7.067,3.4846497,0,80,авто/велосипед — пауза,81,3432500
1782482332109,62.1446568,6.0701531,6.936,2.1681266,0,80,авто/велосипед — пауза,81,3432500
1782482334050,62.1446335,6.0701752,7.067,0.5148095,0,80,авто/велосипед — пауза,81,3432500
1782482336023,62.1445883,6.0701866,7.492,1.5458939,0,80,авто/велосипед — пауза,81,3430000
1782482338154,62.1445132,6.0701898,8.815,2.9720235,0,80,авто/велосипед — пауза,81,3430000
1782482340060,62.1443821,6.070206,11.145,5.0423083,0,80,авто/велосипед — пауза,81,3430000
1782482342076,62.1442507,6.0702203,11.635,5.667535,0,80,авто/велосипед — пауза,81,3430000
1782482344058,62.1441306,6.0702311,11.523,4.559371,0,80,авто/велосипед — пауза,81,3430000
1782482346182,62.1440505,6.0702037,10.479,2.6724367,0,80,авто/велосипед — пауза,81,3427500
1782482348174,62.1440305,6.0701359,9.961,1.2299837,0,80,авто/велосипед — пауза,81,3427500
1782482350157,62.1440211,6.0700983,13.661,0.6298831,0,80,авто/велосипед — пауза,81,3427500
1782482352036,62.1440207,6.0700808,12.524,0.32653517,0,80,авто/велосипед — пауза,81,3427500
1782482354117,62.144022,6.0700777,8.062,0.32870516,0,80,авто/велосипед — пауза,81,3427500
1782482356149,62.1440212,6.0700773,7.86,0.0,0,80,авто/велосипед — пауза,81,3425000
1782482358137,62.1440212,6.0700773,7.788,0.0,0,80,авто/велосипед — пауза,81,3425000
1782482360108,62.1440212,6.0700773,8.27,0.0,0,80,авто/велосипед — пауза,81,3425000
1782482362126,62.1440212,6.0700773,8.27,0.0,0,80,авто/велосипед — пауза,81,3425000
1782482364179,62.1440212,6.0700773,7.751,0.0,0,80,авто/велосипед — пауза,81,3425000
1782482366253,62.1440212,6.0700773,7.751,0.0,0,80,авто/велосипед — пауза,81,3425000
1782482368267,62.1440212,6.0700773,11.08,0.0,0,80,авто/велосипед — пауза,81,3422500
1782482370208,62.1440212,6.0700773,11.08,0.0,0,80,авто/велосипед — пауза,81,3422500
1782482372140,62.1440202,6.0700647,11.016,0.74399257,0,80,авто/велосипед — пауза,81,3422500
1782482374192,62.1439825,6.0700244,7.279,3.6044152,0,80,авто/велосипед — пауза,81,3422500
1782482376105,62.1438914,6.0700293,6.754,6.2070994,0,80,авто/велосипед — пауза,81,3422500
1782482378131,62.1438294,6.0701697,12.621,5.6972384,0,80,авто/велосипед — пауза,81,3422500
1782482380079,62.1438186,6.0702387,11.968,4.522597,0,80,авто/велосипед — пауза,81,3420000
1782482382104,62.1437824,6.0703998,7.072,6.2009616,0,80,авто/велосипед — пауза,81,3420000
1782482384080,62.1437509,6.0706651,6.872,7.9389443,0,80,авто/велосипед — пауза,81,3420000
1782482386150,62.1437246,6.0709954,6.358,8.849941,0,80,авто/велосипед — пауза,81,3420000
1782482388214,62.1437135,6.0713229,6.072,7.728218,0,80,авто/велосипед — пауза,81,3420000
1782482390207,62.1437121,6.0715756,6.084,5.9531226,0,80,авто/велосипед — пауза,81,3417500
1782482392158,62.1437078,6.0717463,6.279,3.6011934,0,80,авто/велосипед — пауза,81,3417500
1782482394203,62.1437083,6.0718219,6.482,0.9230754,0,80,авто/велосипед — пауза,81,3417500
1782482396174,62.1437072,6.0718773,6.467,2.6980116,0,80,авто/велосипед — пауза,81,3417500
1782482398199,62.143714,6.0720478,6.502,4.9852357,0,80,авто/велосипед — пауза,81,3417500
1782482400243,62.1437288,6.0723142,6.611,6.3421946,0,80,авто/велосипед — пауза,81,3417500
1782482402075,62.143739,6.0725671,6.732,6.634876,0,80,авто/велосипед — пауза,81,3415000
1782482404286,62.1437608,6.0728174,6.661,5.0240083,0,80,авто/велосипед — пауза,81,3415000
1782482406222,62.1437528,6.0729646,6.469,2.7807019,0,80,авто/велосипед — пауза,81,3412500
1782482408252,62.1437086,6.0730407,11.349,3.1342165,0,80,авто/велосипед — пауза,81,3412500
1782482410262,62.1436003,6.0731204,12.665,7.4546084,0,80,авто/велосипед — пауза,81,3412500
1782482412201,62.1434332,6.0732676,13.191,10.681756,0,80,авто/велосипед — пауза,81,3412500
1782482414118,62.1432747,6.0735491,7.735,14.497265,0,80,авто/велосипед — пауза,81,3412500
1782482416155,62.1432699,6.0738753,7.435,11.376468,0,80,авто/велосипед — пауза,81,3412500
1782482418142,62.1433103,6.0742135,7.014,9.759111,0,80,авто/велосипед — пауза,81,3410000
1782482420286,62.1433515,6.0744994,6.632,7.84765,0,80,авто/велосипед — пауза,81,3410000
1782482422163,62.1433869,6.0747578,6.327,7.316081,0,80,авто/велосипед — пауза,81,3410000
1782482424268,62.1434272,6.0751357,6.269,9.465598,0,80,авто/велосипед — пауза,81,3410000
1782482426294,62.1434715,6.0754927,6.392,9.509265,0,80,авто/велосипед — пауза,81,3407500
1782482428281,62.1435157,6.0758208,6.531,8.855036,0,80,авто/велосипед — пауза,81,3407500
1782482430127,62.1435701,6.0761294,6.469,10.238917,0,80,авто/велосипед — пауза,80,3407500
1782482432204,62.1436403,6.0764964,6.433,9.897573,0,80,авто/велосипед — пауза,80,3407500
1782482434232,62.1437011,6.0768504,6.358,9.835079,0,80,авто/велосипед — пауза,80,3407500
1782482436208,62.1437596,6.0771959,6.277,9.72348,0,80,авто/велосипед — пауза,80,3405000
1782482438202,62.1438226,6.0775521,6.142,9.49226,0,80,авто/велосипед — пауза,80,3405000
1782482440159,62.1438789,6.0778739,6.184,8.47986,0,80,авто/велосипед — пауза,80,3405000
1782482442180,62.1439394,6.0781637,6.277,8.161457,0,80,авто/велосипед — пауза,80,3405000
1782482444250,62.1439986,6.078483,6.433,8.354369,0,80,авто/велосипед — пауза,80,3405000
1782482446196,62.1440488,6.0787659,6.496,7.744993,0,80,авто/велосипед — пауза,80,3402500
1782482448120,62.1440998,6.0790184,6.567,7.5090575,0,80,авто/велосипед — пауза,80,3402500
1782482450136,62.144155,6.0792783,6.644,7.5251827,0,80,авто/велосипед — пауза,80,3402500
1782482452186,62.1442238,6.079541,6.678,7.8764443,0,80,авто/велосипед — пауза,80,3402500
1782482454186,62.1442982,6.0797869,6.291,8.055412,0,80,авто/велосипед — пауза,80,3402500
1782482456177,62.1443979,6.0800285,5.987,8.973765,0,80,авто/велосипед — пауза,80,3402500
1782482458167,62.1445241,6.0802468,5.662,9.397114,0,80,авто/велосипед — пауза,80,3400000
1782482460221,62.1446769,6.0804596,5.724,10.207109,0,80,авто/велосипед — пауза,80,3400000
1782482462217,62.144838,6.080668,5.916,10.474604,0,80,авто/велосипед — пауза,80,3400000
1782482464196,62.1450131,6.0808804,6.03,10.711449,0,80,авто/велосипед — пауза,80,3400000
1782482466229,62.145177,6.0810845,5.971,10.015661,0,80,авто/велосипед — пауза,80,3400000
1782482468243,62.1453324,6.081281,5.821,9.992428,0,80,авто/велосипед — пауза,80,3400000
1782482470221,62.1454856,6.0814701,5.692,9.611287,0,80,авто/велосипед — пауза,80,3400000
1782482472246,62.1456281,6.0816521,5.64,9.070922,0,80,авто/велосипед — пауза,80,3397500
1782482474275,62.1457712,6.0818381,5.61,9.073245,0,80,авто/велосипед — пауза,80,3397500
1782482476227,62.1459103,6.0820282,5.575,9.18178,0,80,авто/велосипед — пауза,80,3397500
1782482478184,62.1460378,6.0822342,5.631,8.40677,0,80,авто/велосипед — пауза,80,3397500
1782482480231,62.1461404,6.0824805,5.81,7.5892487,0,80,авто/велосипед — пауза,80,3397500
1782482482310,62.1462218,6.0827591,6.039,8.101593,0,80,авто/велосипед — пауза,80,3397500
1782482484254,62.146283,6.0830568,6.088,9.024854,0,80,авто/велосипед — пауза,80,3395000
1782482486227,62.1463408,6.083386,6.04,9.391246,0,80,авто/велосипед — пауза,80,3395000
1782482488285,62.1463911,6.0837293,5.992,9.24466,0,80,авто/велосипед — пауза,80,3395000
1782482490227,62.146438,6.0840382,5.995,8.616941,0,80,авто/велосипед — пауза,80,3395000
1782482492346,62.1464853,6.0843531,6.052,8.071931,0,80,авто/велосипед — пауза,80,3395000
1782482494253,62.1465172,6.0846406,6.107,8.006995,0,80,авто/велосипед — пауза,80,3395000
1782482496249,62.1465545,6.0849325,6.08,8.306463,0,80,авто/велосипед — пауза,80,3395000
1782482498253,62.146594,6.0852487,6.034,8.710457,0,80,авто/велосипед — пауза,80,3392500
1782482500247,62.1466316,6.0855767,5.977,8.763708,0,80,авто/велосипед — пауза,80,3392500
1782482502177,62.1466619,6.085893,5.785,8.875029,0,80,авто/велосипед — пауза,80,3392500
1782482504165,62.1466914,6.0862136,5.613,8.313426,0,80,авто/велосипед — пауза,80,3392500
1782482506158,62.146719,6.0865042,5.516,7.581454,0,80,авто/велосипед — пауза,80,3392500
1782482508305,62.1467403,6.0867692,5.631,6.0310144,0,80,авто/велосипед — пауза,80,3392500
1782482510233,62.1467494,6.0869538,5.677,3.6397736,0,80,авто/велосипед — пауза,80,3390000
1782482512252,62.1467517,6.0870107,5.834,1.8561399,0,80,авто/велосипед — пауза,80,3390000
1782482514374,62.1467519,6.0871638,6.15,5.391504,0,80,авто/велосипед — пауза,80,3390000
1782482516208,62.146757,6.0873652,6.402,6.784427,0,80,авто/велосипед — пауза,80,3390000
1782482518212,62.1467868,6.0876185,6.456,7.5567837,0,80,авто/велосипед — пауза,80,3390000
1782482520223,62.1468168,6.0878892,6.427,8.05399,0,80,авто/велосипед — пауза,80,3387500
1782482522414,62.146837,6.0882435,6.331,8.375444,0,80,авто/велосипед — пауза,80,3387500
1782482524491,62.146862,6.0885566,6.506,8.411855,0,80,авто/велосипед — пауза,80,3387500
1782482527253,62.1468818,6.0889788,6.816,7.1889405,0,80,авто/велосипед — пауза,80,3387500
1782482529286,62.1469041,6.0893086,7.008,8.737242,0,80,авто/велосипед — пауза,80,3387500
1782482531267,62.14693,6.0896648,6.917,9.602759,0,80,авто/велосипед — пауза,80,3387500
1782482533380,62.1469563,6.0900397,6.745,9.589276,0,80,авто/велосипед — пауза,80,3387500
1782482535292,62.1469845,6.0904113,6.518,10.433604,0,80,авто/велосипед — пауза,80,3387500
1782482537259,62.1470068,6.090822,6.309,11.050219,0,80,авто/велосипед — пауза,80,3385000
1782482539288,62.147035,6.0912667,6.179,11.894301,0,80,авто/велосипед — пауза,80,3385000
1782482541225,62.1470735,6.0917051,6.141,12.391786,0,80,авто/велосипед — пауза,80,3385000
1782482543250,62.1471088,6.0921875,5.97,12.43784,0,80,авто/велосипед — пауза,80,3385000
1782482545273,62.1471367,6.0926715,5.717,12.339892,0,80,авто/велосипед — пауза,80,3385000
1782482547250,62.147162,6.093137,5.504,11.932286,0,80,авто/велосипед — пауза,80,3385000
1782482549192,62.1471868,6.0935744,5.547,11.496496,0,80,авто/велосипед — пауза,80,3385000
1782482551289,62.1471968,6.0940277,5.961,11.998863,0,80,авто/велосипед — пауза,80,3382500
1782482553162,62.1472131,6.0944783,6.279,13.256751,0,80,авто/велосипед — пауза,80,3382500
1782482555236,62.1472278,6.0950083,6.748,13.955606,0,80,авто/велосипед — пауза,80,3382500
1782482557229,62.14724,6.0955588,7.024,14.506452,0,80,авто/велосипед — пауза,80,3382500
1782482559229,62.1472549,6.0961212,7.179,14.626364,0,80,авто/велосипед — пауза,80,3382500
1782482561241,62.1472633,6.0966764,7.342,14.385254,0,80,авто/велосипед — пауза,80,3382500
1782482563316,62.1472758,6.0972505,7.413,14.538728,0,80,авто/велосипед — пауза,80,3382500
1782482565337,62.1472936,6.0977997,7.402,14.679837,0,80,авто/велосипед — пауза,80,3380000
1782482567282,62.1473094,6.0983323,7.459,14.645306,0,80,авто/велосипед — пауза,80,3380000
1782482569201,62.1473251,6.0988721,7.537,14.623392,0,80,авто/велосипед — пауза,80,3380000
1782482571288,62.1473399,6.0994555,7.629,14.442115,0,80,авто/велосипед — пауза,80,3380000
1782482573229,62.1473447,6.1000124,7.54,14.698261,0,80,авто/велосипед — пауза,80,3380000
1782482575223,62.1473609,6.100589,7.393,15.042617,0,80,авто/велосипед — пауза,80,3380000
1782482577377,62.1473729,6.1012263,7.115,15.502567,0,80,авто/велосипед — пауза,80,3380000
1782482579279,62.1473758,6.1018116,6.828,15.838623,0,80,авто/велосипед — пауза,80,3380000
1782482581310,62.1473861,6.1024356,6.558,15.861681,0,80,авто/велосипед — пауза,80,3377500
1782482583282,62.147391,6.103036,6.251,15.942872,0,80,авто/велосипед — пауза,80,3377500
1782482585254,62.147406,6.1036421,6.004,15.952124,0,80,авто/велосипед — пауза,80,3377500
1782482587226,62.1474259,6.104229,5.974,15.768894,0,80,авто/велосипед — пауза,80,3377500
1782482589359,62.1474637,6.1048669,6.121,16.307707,0,80,авто/велосипед — пауза,80,3377500
1782482591245,62.1475426,6.1053673,5.923,15.566995,0,80,авто/велосипед — пауза,80,3377500
1782482593255,62.1476566,6.1059124,5.605,15.294132,0,80,авто/велосипед — пауза,80,3377500
1782482595225,62.1477804,6.1064186,5.442,14.264941,0,80,авто/велосипед — пауза,80,3377500
1782482597248,62.1478802,6.1069017,5.602,11.897218,0,80,авто/велосипед — пауза,80,3375000
1782482599220,62.1479377,6.1073182,5.927,9.749344,0,80,авто/велосипед — пауза,80,3375000
1782482601369,62.1479629,6.1077805,6.392,9.733672,0,80,авто/велосипед — пауза,80,3375000
1782482603206,62.1479859,6.1081535,6.473,10.634464,0,80,авто/велосипед — пауза,80,3375000
1782482605297,62.1480696,6.1083402,6.479,6.765084,0,80,авто/велосипед — пауза,80,3375000
1782482607226,62.1481637,6.1084944,6.416,4.184172,0,80,авто/велосипед — пауза,80,3375000
1782482609250,62.1482499,6.1087637,6.477,7.9156394,0,80,авто/велосипед — пауза,80,3375000
1782482611243,62.1483133,6.1091468,6.702,11.64799,0,80,авто/велосипед — пауза,80,3372500
1782482613271,62.1483911,6.1096187,6.765,13.186417,0,80,авто/велосипед — пауза,80,3372500
1782482615217,62.1484597,6.1101518,6.837,13.895225,0,80,авто/велосипед — пауза,80,3372500
1782482617255,62.148534,6.1106872,6.894,14.168924,0,80,авто/велосипед — пауза,80,3372500
1782482619177,62.1486199,6.11121,7.117,15.210539,0,80,авто/велосипед — пауза,79,3372500
1782482621221,62.1487187,6.1118245,7.36,16.528587,0,80,авто/велосипед — пауза,79,3372500
1782482623222,62.1488165,6.1124447,7.596,16.633455,0,80,авто/велосипед — пауза,79,3372500
1782482625194,62.1488874,6.1130709,7.321,16.609303,0,80,авто/велосипед — пауза,79,3370000
1782482627192,62.1489368,6.1136986,6.914,16.332811,0,80,авто/велосипед — пауза,79,3370000
1782482629131,62.148986,6.1142831,6.35,16.065237,0,80,авто/велосипед — пауза,79,3370000
1782482631163,62.1490165,6.1148965,5.764,15.73098,0,80,авто/велосипед — пауза,79,3370000
1782482633156,62.1490443,6.1154789,5.468,15.276673,0,80,авто/велосипед — пауза,79,3370000
1782482635275,62.149074,6.1160718,5.073,14.407305,0,80,авто/велосипед — пауза,79,3367500
1782482637284,62.1491021,6.1165651,4.874,12.286947,0,80,авто/велосипед — пауза,79,3367500
1782482639308,62.1491252,6.1170008,4.613,10.831179,0,80,авто/велосипед — пауза,79,3367500
1782482641185,62.1491422,6.1173734,4.408,9.811902,0,80,авто/велосипед — пауза,79,3367500
1782482643226,62.1491594,6.1177508,4.106,9.964596,0,80,авто/велосипед — пауза,79,3365000
1782482645241,62.1491789,6.1181543,3.966,10.79649,0,80,авто/велосипед — пауза,79,3365000
1782482647234,62.1492033,6.118582,3.943,11.339921,0,80,авто/велосипед — пауза,79,3365000
1782482649286,62.1492226,6.1190303,4.081,11.54969,0,80,авто/велосипед — пауза,79,3365000
1782482651226,62.1492407,6.1194712,4.513,11.974761,0,80,авто/велосипед — пауза,79,3365000
1782482653156,62.1492634,6.1199198,4.974,12.0568285,0,80,авто/велосипед — пауза,79,3362500
1782482655162,62.1492852,6.120375,5.533,12.002709,0,80,авто/велосипед — пауза,79,3362500
1782482657136,62.1493032,6.1208439,5.914,12.458539,0,80,авто/велосипед — пауза,79,3362500
1782482659175,62.1493262,6.1213231,6.201,12.374112,0,80,авто/велосипед — пауза,79,3362500
1782482661165,62.1493458,6.1218019,6.48,12.4139185,0,80,авто/велосипед — пауза,79,3360000
1782482663220,62.149366,6.1222967,6.568,12.51687,0,80,авто/велосипед — пауза,79,3360000
1782482665232,62.1493849,6.1227853,6.535,12.612101,0,80,авто/велосипед — пауза,79,3360000
1782482667316,62.1493992,6.1232775,6.579,12.185021,0,80,авто/велосипед — пауза,79,3360000
1782482669265,62.1494021,6.1237377,6.69,12.053714,0,80,авто/велосипед — пауза,79,3360000
1782482671186,62.1494151,6.1241619,6.71,11.092911,0,80,авто/велосипед — пауза,79,3360000
1782482673177,62.1494241,6.1245465,6.706,9.779511,0,80,авто/велосипед — пауза,79,3357500
1782482675186,62.1494307,6.1248636,6.615,7.5073833,0,80,авто/велосипед — пауза,79,3357500
1782482677225,62.1494353,6.1251076,6.437,5.012597,0,80,авто/велосипед — пауза,79,3357500
1782482679190,62.1494028,6.1252984,6.316,4.1245894,0,80,авто/велосипед — пауза,79,3357500
1782482681194,62.1493206,6.1254518,6.306,6.5142016,0,80,авто/велосипед — пауза,79,3357500
1782482683170,62.1492495,6.1256596,6.565,8.522022,0,80,авто/велосипед — пауза,79,3357500
1782482685223,62.1492621,6.1258268,6.841,5.646298,0,80,авто/велосипед — пауза,79,3355000
1782482687184,62.149291,6.1260153,6.819,4.6119957,0,80,авто/велосипед — пауза,79,3355000
1782482689210,62.1493145,6.1262,6.603,3.458595,0,80,авто/велосипед — пауза,79,3355000
1782482691183,62.149315,6.1263668,6.784,4.2949605,0,80,авто/велосипед — пауза,79,3355000
1782482693218,62.1492974,6.1264932,7.258,3.2611058,0,80,авто/велосипед — пауза,79,3355000
1782482695216,62.1492614,6.1265674,7.598,2.664554,0,80,авто/велосипед — пауза,79,3355000
1782482697221,62.1492046,6.1265586,7.336,2.8703077,0,80,авто/велосипед — пауза,79,3355000
1782482699156,62.1491969,6.1265232,7.264,0.9602329,0,80,авто/велосипед — пауза,79,3355000
1782482701146,62.1492047,6.1265313,7.173,0.04625127,0,80,авто/велосипед — пауза,79,3352500
1782482703206,62.1491981,6.1265306,7.079,0.38731807,0,80,авто/велосипед — пауза,79,3352500
1782482705182,62.1492003,6.1265306,6.889,0.16797891,0,80,авто/велосипед — пауза,79,3352500
1782482707165,62.1492002,6.1265302,6.819,0.0,0,80,авто/велосипед — пауза,79,3352500
1782482709200,62.1492002,6.1265302,6.773,0.0,0,80,авто/велосипед — пауза,79,3352500
1782482711187,62.1492002,6.1265302,6.733,0.0,0,80,авто/велосипед — пауза,79,3350000
1782482713106,62.1492002,6.1265302,6.733,0.0,0,80,авто/велосипед — пауза,79,3350000
